,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,802.932,0.0,763.334,449.782,32.79,10.718,676.506,3.666,720096.0,303.658,3.297,14576.665,0.0,0.0,9.167,0.0,8.731,5.277,0.474,0.152,8.591,0.07,0.0,0.0,0.064,178.567,0.0,0.0,5099197.068,122.76,83.162,49.188,7.789,2.269,676.506,3.666,303.658,3.297,2136.521,100000.0,5099996.334,5099197.068,39.598,680.172,2.407061282302574e-05,1.7978722667966541e-06,0.8593488610278979,29.794555093538577,0.0,0.0,0.01960785723185056,0.0,0.0,0.0,0.0,20.0,0.5,0.9,37.72,2.9250052171577137,1.0184911768314833,1.021966550300858,0.916188808425548,0.9047369645495673,0.8685270825469433
median,724.5,0.0,687.5,406.0,30.0,9.0,616.0,3.0,720096.0,278.0,3.0,13349.5,0.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,136.5,0.0,0.0,5099275.5,100.0,67.5,39.5,6.0,2.0,616.0,3.0,278.0,3.0,1761.0,100000.0,5099997.0,5099275.5,30.0,619.5,1.9607866205339576e-05,1.3727021701732735e-06,0.8425013179234856,30.0,0.0,0.0,0.01960785467128706,0.0,0.0,0.0,0.0,20.0,0.5,0.9,28.0,2.794746423227818,0.9723062496750754,0.9867016721104864,0.9010549038189591,0.9112700635733071,0.8852004668535796
std,502.13177124305895,0.0,471.247519535826,276.06146853628525,21.32183201604685,7.524167003003661,403.7154568927652,2.9330951309234834,0.0,183.3262216365666,2.684771684705982,8581.00630403946,0.0,0.0,9.304067748929857,0.0,8.871828917892204,5.540123100073134,0.8049670626627974,0.4087334865937254,8.32820977630115,0.2591662924980159,0.0,0.0,0.2448754049796834,174.94442278067072,0.0,0.0,502.1317712430589,112.98347518847908,76.53770166248641,45.056439481374234,7.477325015631552,2.538322690692041,403.7154568927652,2.9330951309234834,183.3262216365666,2.684771684705982,1952.179368768876,0.0,2.9330951309234834,502.1317712430589,37.59193463430087,405.89642067936535,2.2153651402366312e-05,1.8248662164369095e-06,0.7521296876828754,1.2218973408132863,0.0,0.0,1.1276820614831016e-08,0.0,0.0,0.0,0.0,20.0,0.5,0.9,32.32373122026602,0.9353880375394028,0.45881198157465386,0.45009179652852804,0.5396620892736356,0.5504991185742565,0.6025715535254587
