,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,29845.608,0.0,25755.511,9762.22,724.345,236.052,19222.832,66.335,720095.137,6186.963,58.911,232278.678,0.0,0.0,1001.559,0.0,828.233,313.132,23.169,7.436,624.605,2.203,0.0,0.0,1.985,7577.787,0.0,0.0,5070150.121,10558.687,6467.113,2538.998,339.072,98.615,19220.411,66.532,6183.818,59.236,101825.882,302185.423,5099932.667,5070152.573,4091.066,19289.678,0.0020704596455564175,0.00019768746442877283,1.3906493701702822,21.06763618788948,0.0,0.0,0.0592529494311073,0.0,0.0,0.0,0.0,20.0,0.5,0.3,95.414,4.223754872683361,1.7198723138625864,2.032791479020956,1.3969891586953773,1.1934055794105942,1.2989938644486174
median,29559.5,0.0,25659.5,9738.0,724.0,237.0,19286.0,65.0,720095.0,6189.5,58.0,231512.5,0.0,0.0,991.0,0.0,818.0,307.0,22.0,7.0,612.0,2.0,0.0,0.0,1.0,7400.5,0.0,0.0,5070388.0,10384.5,6339.0,2500.5,336.0,95.0,19285.5,65.0,6186.0,57.0,99191.0,285961.0,5099934.0,5070436.5,4035.5,19351.0,0.0020362359049852646,0.0001954788862813837,1.388626707734547,21.021552066164595,0.0,0.0,0.05607157349822654,0.0,0.0,0.0,0.0,20.0,0.5,0.3,96.0,4.11362616660269,1.6589748923914145,2.025749321093782,1.365162694824608,1.1822109097230327,1.3006175208159911
std,6064.4419615196775,0.0,5179.684099174992,1956.5437662135519,155.6627021860145,54.04685336222968,3900.737866055046,20.140168852355767,4.837730318510389,1231.221961772186,18.15441163083127,45824.10943280432,0.0,0.0,241.82393457706857,0.0,187.97044874288244,75.3777445960038,10.162268974530773,5.297354619615905,126.69578049720438,2.831220020910916,0.0,0.0,2.681784287926038,1788.19739557929,0.0,0.0,6065.333903233746,2261.2256562535945,1340.8661455384915,512.2059673109529,67.46503054432233,24.37135075734904,3900.9426452590405,22.81717773081499,1230.7493184075954,20.740117079140525,19705.191467551107,61156.36448638247,20.145966617935485,6064.503731236149,937.3150073838929,3916.531809615713,0.00044339145685859453,4.792475990090206e-05,0.1301328881562949,1.7976316746463217,0.0,0.0,0.011991765526391732,0.0,0.0,0.0,0.0,20.0,0.5,0.3,1.0773133248967082,1.2660590136445433,0.55367368196298,0.32231622214920636,0.2109020870361604,0.10663546553979385,0.09701160930879407
