,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,773441.996,0.0,593099.028,96553.653,5633.521,1733.151,324755.942,314.037,720094.531,46487.006,258.158,1742861.346,0.0,0.0,41803.562,0.0,37783.15,6398.562,428.984,132.775,25262.301,23.584,0.0,0.0,18.326,93791.258,0.0,0.0,4326563.421,448364.837,268036.9,46649.899,4179.919,1176.658,324774.016,313.235,46469.118,257.668,1022328.12,3289773.685,5099684.963,4326545.597,180327.686,325070.473,0.08792037713939477,0.009693181740709923,1.3565035958410054,11.921893820288126,0.0,0.0,0.6450935177786062,0.0,0.0,0.0,0.0,20.0,0.75,0.05,94.866,4.559306107207953,2.073914060934497,2.6519128871241957,1.967126299658406,2.0404462235265663,1.7060689248109595
median,772205.0,0.0,589744.0,95143.5,5492.5,1675.0,314113.0,303.0,720092.0,46064.0,247.5,1740732.5,0.0,0.0,42355.0,0.0,38849.0,6528.0,408.0,127.0,25206.5,25.0,0.0,0.0,25.0,95829.0,0.0,0.0,4327196.0,457304.0,272658.5,47060.0,4080.0,1122.0,313892.0,306.0,46244.0,255.0,1026655.5,3291489.0,5099696.0,4327801.0,184594.0,314444.5,0.08967243879605499,0.009889945424076039,1.3381088425176522,11.652019654376737,0.0,0.0,0.6454252786862384,0.0,0.0,0.0,0.0,20.0,0.75,0.05,96.0,4.421028738211167,2.018104705794361,2.6341432480185647,1.9649270394589968,2.042895951190716,1.710630233349353
std,161319.8549234114,0.0,146211.3367884128,24772.22522740556,1684.5993358901342,551.6697614739498,97208.10617823698,129.97125127179916,41.840478781494184,11310.220852649152,110.21922388273887,357247.8806991587,0.0,0.0,3415.93211296073,0.0,5272.534178947365,1054.229634509616,143.16684843388322,64.96411864800223,6337.094684114672,26.29982176032044,0.0,0.0,22.709633450398346,10878.982674840303,0.0,0.0,161351.94024010684,67540.21350364944,50564.14392277044,9869.193499223942,1233.0333075698225,382.19011279508305,97178.00276038935,132.58003333926357,11312.162986516307,112.95606601174126,164655.4752846282,42174.35843568028,129.97125127179916,161320.802011018,18408.11200071411,97308.21908198802,0.013245391650495895,0.0010113365042941367,0.21170604047634325,2.0476059646078593,0.0,0.0,0.008271005985232657,0.0,0.0,0.0,0.0,20.0,0.75,0.05,1.729174369460755,1.405621828944773,0.5785157341873042,0.2633978789019539,0.08567351464711397,0.08591132044543827,0.19281342252273068
