,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,11671.083,0.0,10159.301,2494.156,171.034,55.081,7617.01,14.694,720095.678,1614.926,12.987,68860.719,0.0,0.0,354.946,0.0,318.334,78.358,5.906,1.777,269.226,0.512,0.0,0.0,0.459,2242.302,0.0,0.0,5088328.611,4038.502,2528.044,664.511,86.571,24.903,7617.497,14.681,1615.082,12.943,28875.93,195345.909,5099984.717,5088328.124,1510.125,7631.997,0.0007919221413602861,6.982847422767975e-05,1.224615129378922,22.03013971121417,0.0,0.0,0.03830330072740553,0.0,0.0,0.0,0.0,20.0,0.75,0.5,94.09,3.288077015285845,1.3021680832460352,1.6034307386208337,1.5069404418889967,1.3603188003090818,1.217311912915356
median,11842.0,0.0,10334.5,2536.5,171.0,55.0,7761.5,14.0,720096.0,1633.5,12.0,69516.5,0.0,0.0,351.0,0.0,321.0,79.0,6.0,1.0,279.0,0.0,0.0,0.0,0.0,2270.0,0.0,0.0,5088156.0,4108.0,2594.5,681.0,87.0,25.0,7758.0,14.0,1631.5,12.0,30114.5,178746.0,5099986.0,5088155.5,1519.5,7774.0,0.0008055515784133578,6.90948015121331e-05,1.2131654729827468,22.412064614392825,0.0,0.0,0.035048341126365345,0.0,0.0,0.0,0.0,20.0,0.75,0.5,95.0,3.1185980521018886,1.2351762128689892,1.6011448727452446,1.4912971489102653,1.3493111391393608,1.1924333220349497
std,3968.6849585739874,0.0,3598.3860791712964,883.6521288090403,67.76192531593625,22.98967081025659,2949.2613560765426,7.540638250521319,1.1591633446842855,594.6329446497755,6.738266485917223,24335.978772690938,0.0,0.0,95.69433886333346,0.0,85.40310377342345,22.857915922505278,3.4086335653429782,1.6769266779090501,78.90976920303136,0.7877032921579524,0.0,0.0,0.746241164688652,661.5386550974843,0.0,0.0,3968.2038845992715,1074.9957999759654,686.5890419869637,187.2403985411424,31.464089815978276,10.35774463258647,2950.735804469587,7.813084108294451,595.6809826653098,7.0375619555552245,10045.539499147317,45016.14719650202,7.8691062919389925,3969.3167235527926,394.36833259879876,2955.7226170904773,0.00021081643735613667,1.8882512624291658e-05,0.151968489236006,3.541727357875416,0.0,0.0,0.008826809964147272,0.0,0.0,0.0,0.0,20.0,0.75,0.5,5.514517204615468,1.0863565101349184,0.5084216326429628,0.36025926186276097,0.19765683074941132,0.18739086130994365,0.15287201530685354
