,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,9855.919,0.0,9041.809,5323.706,408.704,134.637,7309.794,40.887,720095.79,3481.176,36.424,131958.052,0.0,0.0,189.455,0.0,177.948,107.425,9.961,3.215,174.854,1.187,0.0,0.0,1.071,2762.826,0.0,0.0,5090143.51,2505.028,1690.4,1011.301,164.886,48.293,7309.719,40.846,3480.997,36.397,38599.323,55491.801,5099958.749,5090143.606,814.41,7350.868,0.000491223611622933,3.725945328859679e-05,1.0759584714724268,29.197964997680835,0.0,0.0,0.010880873588512195,0.0,0.0,0.0,0.0,20.0,0.25,0.65,80.66,4.206730448971558,1.5667881011553149,1.7221291399891574,1.3634343359565777,1.1409534162306458,1.0258346623508738
median,10002.0,0.0,9207.5,5423.0,415.0,138.0,7435.0,40.0,720096.0,3544.0,36.0,134398.5,0.0,0.0,188.0,0.0,176.5,107.0,10.0,3.0,175.0,1.0,0.0,0.0,1.0,2741.5,0.0,0.0,5089998.0,2509.0,1692.0,1020.0,168.0,49.0,7445.0,40.0,3545.0,36.0,38480.0,50000.0,5099959.0,5089998.0,813.5,7479.0,0.0004919851094371619,3.693061055834619e-05,1.0636135934421658,30.0,0.0,0.0,0.00980401191932553,0.0,0.0,0.0,0.0,20.0,0.25,0.65,82.0,4.0721757248994965,1.5007566798887964,1.692845873487062,1.3477390389590373,1.1144114655594792,1.008050134151882
std,1874.9087949626853,0.0,1837.749430550446,1101.3851346276554,99.48539454476585,34.595029224543914,1739.7684247438613,13.688447852280571,0.7566191066001919,768.4822079449386,12.422904352547858,26333.772421497895,0.0,0.0,30.03431429273915,0.0,26.89279677754842,17.044556077876944,3.6497670884317808,1.9951831384000207,28.00880535076741,1.1014736693376943,0.0,0.0,1.0569181974382293,415.1099396376651,0.0,0.0,1875.4868959811467,309.88028172990454,215.7565222116747,131.68188378633377,30.153710389440473,10.747774916961449,1739.8233701725005,13.731308489464244,768.33897843125,12.476179144515601,6344.565845859231,6721.323682835729,13.983616861904524,1875.3197132197995,109.33172149621227,1751.7616714409326,6.0770466832386884e-05,5.91368551233186e-06,0.14808355513928315,2.3274783634043987,0.0,0.0,0.0013179761888525718,0.0,0.0,0.0,0.0,20.0,0.25,0.65,12.45537634919154,1.2552768269069363,0.5266932299190368,0.35939427235398996,0.21050461970656797,0.18293381267576947,0.13014449739105863
