,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,541878.987,0.0,402635.708,67253.705,3904.678,1210.318,216326.701,231.623,720095.948,33845.39,196.872,1338139.741,0.0,0.0,33581.129,0.0,27717.389,4735.87,294.932,91.35,16494.096,17.371,0.0,0.0,14.314,77680.45,0.0,0.0,4558089.41,325350.501,186080.307,32737.813,2824.211,799.86,216305.895,233.405,33869.669,198.316,814232.728,3291698.441,5099767.377,4558110.445,139269.944,216558.824,0.06379736388814793,0.007403945617535692,1.576596247457597,10.412086082251832,0.0,0.0,0.6454605287345752,0.0,0.0,0.0,0.0,20.0,0.75,0.1,95.672,4.44811351487419,2.000064217436825,2.553746691073492,1.8668736423449939,1.9192313090184452,1.8367878196435148
median,540975.0,0.0,399016.0,66315.0,3795.0,1180.0,211374.0,213.0,720095.0,33380.0,182.0,1333525.0,0.0,0.0,34578.0,0.0,28088.0,4794.0,280.0,76.0,16230.5,0.0,0.0,0.0,0.0,78948.0,0.0,0.0,4558444.0,328822.0,186239.0,32652.5,2754.0,765.0,211395.0,229.0,33558.0,178.0,795459.5,3297596.0,5099786.0,4559025.0,142570.5,211524.0,0.0644776674780696,0.007610231460329644,1.5665120335336518,10.218225163710215,0.0,0.0,0.6466151568270879,0.0,0.0,0.0,0.0,20.0,0.75,0.1,96.0,4.359622204979471,1.9452619936143656,2.5403908968423035,1.8608773432484818,1.9222144903838592,1.8511652336340818
std,137455.86233830114,0.0,114330.99687910582,19535.200940962415,1256.2550143091876,406.2797362656672,67900.63606587017,104.83880983227083,36.924662851903285,9180.705526257765,91.16924617132385,317276.3432397182,0.0,0.0,5035.1377884729145,0.0,5941.070783093627,1141.2145116767756,120.2750242463391,53.868332973067744,4977.301271646385,22.125525934944413,0.0,0.0,19.69470195979836,13813.520137680116,0.0,0.0,137478.00238804208,71020.31371318997,47103.85866435809,8845.559731922112,921.7830289343754,283.37912083660314,67870.75398265551,108.63900500468701,9207.175393472482,95.58639496760459,127568.5316004096,70197.34540697893,104.83880983227083,137456.2477653843,24394.671120840263,67976.02659211757,0.013927048914161671,0.0012892905247273785,0.2061895111129537,1.3159602843602003,0.0,0.0,0.013765953660712673,0.0,0.0,0.0,0.0,20.0,0.75,0.1,0.6814807407403382,1.3704022257133437,0.6033497024388171,0.2696103468038409,0.08238049844339551,0.08195458620115499,0.13995200438283936
