,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,14249.225,0.0,13048.216,8200.906,657.826,218.886,10677.323,69.731,720095.48,5386.827,62.301,190341.234,0.0,0.0,289.634,0.0,251.41,159.982,13.983,4.284,224.988,1.526,0.0,0.0,1.384,3849.787,0.0,0.0,5085750.042,3501.044,2300.485,1443.6,242.12,71.057,10677.631,69.896,5387.459,62.395,55471.623,30262.451,5099929.344,5085749.723,1200.081,10747.509,0.000686579913246995,5.704533590631242e-05,1.2152705644338677,29.77099886454171,0.0,0.0,0.00593398849637956,0.0,0.0,0.0,0.0,20.0,0.1,0.45,85.263,4.710328555777769,1.8034750044993633,1.922430122472836,1.2731188119122858,1.021026552913065,1.0704010310523846
median,14359.5,0.0,13204.0,8314.5,670.0,223.0,10845.0,71.0,720096.0,5474.5,63.0,193628.5,0.0,0.0,285.0,0.0,248.0,158.0,14.0,4.0,224.0,1.0,0.0,0.0,1.0,3776.0,0.0,0.0,5085636.0,3471.5,2282.0,1435.0,243.0,70.0,10850.0,70.0,5489.5,62.0,55135.0,28512.0,5099928.0,5085642.5,1185.5,10910.0,0.0006808272524350988,5.6074165406200955e-05,1.2154888637579793,30.0,0.0,0.0,0.005590660541170649,0.0,0.0,0.0,0.0,20.0,0.1,0.45,94.0,4.57517943300128,1.7850900285495535,1.9135133138971903,1.240874468255388,0.9911453821140556,1.0617691569817578
std,2098.764240621779,0.0,1944.5907169377315,1229.9250370493157,112.74365106228755,40.5213645498888,1756.4338383495974,17.45661400078413,1.6162339596148239,834.4308047039245,15.97853912949218,27703.23187961686,0.0,0.0,57.06840497899733,0.0,43.93242490414065,28.52860945713193,4.955125050315508,2.7387670300419575,31.72286551048307,1.5594087840446955,0.0,0.0,1.4787598624288971,629.5672661229884,0.0,0.0,2099.5151740823885,487.1246477920066,298.1836233736659,180.3579745921954,31.428065853999403,12.818973323830464,1756.4772452702462,18.26797478931102,835.2066741277321,16.7984273716965,7130.732354869855,4347.807699219043,17.55881476569463,2099.0495046792234,207.73134272359997,1771.0719979551766,9.552283096610194e-05,1.1246041918688258e-05,0.16053701739419837,1.1497869467495645,0.0,0.0,0.0008525480982540165,0.0,0.0,0.0,0.0,20.0,0.1,0.45,13.923283772156624,1.319038280338137,0.5783285894291127,0.34091977992400174,0.23557836597767273,0.1580660405788801,0.120969262447927
