,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,8989.563,0.0,8219.175,4672.266,354.875,116.271,6590.308,34.91,720095.9,3042.973,31.178,117705.373,0.0,0.0,177.638,0.0,169.433,98.589,8.862,2.969,164.568,1.132,0.0,0.0,1.013,2556.45,0.0,0.0,5091010.54,2363.769,1592.994,922.62,146.832,42.933,6590.657,34.932,3042.908,31.184,34661.997,63665.346,5099964.868,5091010.19,770.656,6625.324,0.00046351071792635084,3.491526417306683e-05,1.0657131489872629,28.700719091929287,0.0,0.0,0.012483511064062588,0.0,0.0,0.0,0.0,20.0,0.3,0.65,81.452,4.027337954584643,1.4764649562486292,1.6704549985500132,1.3747577045365915,1.1784880288720097,1.0410629394823703
median,9240.5,0.0,8476.5,4818.5,364.5,120.0,6786.0,34.0,720096.0,3122.0,31.0,120964.5,0.0,0.0,177.0,0.0,170.0,99.0,9.0,3.0,166.0,1.0,0.0,0.0,1.0,2558.5,0.0,0.0,5090759.5,2382.0,1610.0,934.0,151.0,43.0,6786.0,34.0,3122.0,31.0,34850.5,60000.0,5099966.0,5090759.5,769.5,6820.0,0.0004670604261877414,3.479602083654546e-05,1.051278150733536,30.0,0.0,0.0,0.011764786621084655,0.0,0.0,0.0,0.0,20.0,0.3,0.65,83.0,3.884983089604017,1.4018525048295865,1.6485467337236006,1.3583877494943497,1.1503090730458063,1.0216165180732621
std,1984.9463070503627,0.0,1945.0429441093145,1126.3482523756272,99.35308959167506,34.43555381239521,1808.2428612831245,13.28353689166979,0.5294150359408772,779.9240744026515,12.13051793887901,27295.417207736824,0.0,0.0,29.342016118697604,0.0,27.880761249432336,17.834858035912738,3.3805893545925367,1.8962158723717706,30.080595376724478,1.147995598377404,0.0,0.0,1.063937480758603,413.32114132459503,0.0,0.0,1984.7663161515336,335.9444720892537,238.54648265775873,142.14701324112784,32.08368961231142,10.940759169783933,1808.7564195148377,13.378503666717005,779.7566016994623,12.193638867410698,6345.900880330071,6260.608212424211,13.51477803092693,1985.2224222907532,111.78684163157112,1819.9584494657513,6.588020738411293e-05,5.77243534190767e-06,0.1668246667097413,2.904096441210735,0.0,0.0,0.0012276355827141885,0.0,0.0,0.0,0.0,20.0,0.3,0.65,12.348428887919304,1.2288241902559127,0.5295025142925422,0.36459878676987123,0.22086700022353084,0.1984304155978424,0.1652649610286475
