,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,880.521,0.0,822.232,233.242,15.705,5.075,714.765,1.74,720096.0,159.684,1.561,7923.315,0.0,0.0,13.163,0.0,12.813,3.472,0.255,0.087,11.761,0.044,0.0,0.0,0.038,121.903,0.0,0.0,5099119.479,164.016,105.727,31.308,4.427,1.273,714.765,1.74,159.684,1.561,1414.595,160000.0,5099998.26,5099119.479,58.289,716.505,3.216001655095626e-05,2.5816811383201663e-06,0.9420083885426282,29.44443401083866,0.0,0.0,0.03137255972319087,0.0,0.0,0.0,0.0,20.0,0.8,0.7,49.36,2.439420158905587,0.996519701760653,1.0631444344803531,0.9952588424554251,0.9627894847885482,0.9425921778729227
median,756.5,0.0,709.0,203.0,13.0,4.0,618.0,1.0,720096.0,138.0,1.0,6925.5,0.0,0.0,10.0,0.0,10.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,5099243.5,133.0,84.0,25.0,3.0,1.0,618.0,1.0,138.0,1.0,1088.5,160000.0,5099999.0,5099243.5,47.0,619.5,2.607843392925848e-05,1.961199241958476e-06,0.9574330551076049,30.0,0.0,0.0,0.03137255517108925,0.0,0.0,0.0,0.0,20.0,0.8,0.7,55.0,2.2948267991546345,0.8730092044348612,1.0422105613498611,0.9921616332566472,0.9874291018482902,0.9946733730535375
std,609.6028520243292,0.0,562.0706891803162,152.78424153184272,11.482064832285733,4.110263892899003,473.84069557160217,1.8176093374825362,0.0,103.13328569680411,1.684968284009559,5002.815968971315,0.0,0.0,12.688555096244427,0.0,12.257580482268075,3.642043448461383,0.5694728257777533,0.3058177962848541,11.383385281209648,0.21473264798374309,0.0,0.0,0.1964550701676966,124.70430126404523,0.0,0.0,609.6028520243291,148.7701054926301,96.17501809256449,28.50307986098277,4.328210300390267,1.5240714529817143,473.84069557160217,1.8176093374825362,103.13328569680411,1.684968284009559,1301.6980843797373,0.0,1.817609337482536,609.6028520243291,53.643313507687836,475.01546044593397,2.9170630134667095e-05,2.4888941175302644e-06,0.7760009286561027,1.9236909685532388,0.0,0.0,1.1181001524893016e-08,0.0,0.0,0.0,0.0,20.0,0.8,0.7,35.85811484169239,0.8878873087265927,0.5413435631612216,0.4494446008682208,0.5032863307433502,0.5335894155360031,0.5335055279455861
