,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,2401.876,0.0,2173.207,946.188,66.852,21.974,1752.666,6.717,720096.0,618.484,5.99,28519.778,0.0,0.0,53.964,0.0,48.638,21.298,1.669,0.525,42.486,0.191,0.0,0.0,0.18,646.981,0.0,0.0,5097598.124,642.493,413.824,184.747,25.017,7.296,1752.666,6.717,618.484,5.99,7398.552,120000.0,5099993.283,5097598.124,228.669,1759.383,0.0001259792317113182,1.0587487865817994e-05,1.1934527714522005,27.8159550660176,0.0,0.0,0.023529442754386516,0.0,0.0,0.0,0.0,20.0,0.6,0.7,81.324,3.085405214006315,1.0713639323952935,1.2572165140417053,1.2080275743854392,1.195753344557831,1.1487243723353044
median,2349.0,0.0,2111.5,917.0,63.0,20.5,1677.0,6.0,720096.0,596.0,5.0,27731.5,0.0,0.0,55.0,0.0,48.5,21.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,646.0,0.0,0.0,5097651.0,649.0,417.0,183.5,23.0,6.0,1677.0,6.0,596.0,5.0,7289.0,120000.0,5099994.0,5097651.0,233.0,1684.5,0.0001272551015766495,1.0789178377458544e-05,1.1791425883427742,30.0,0.0,0.0,0.023529439446399347,0.0,0.0,0.0,0.0,20.0,0.6,0.7,91.0,2.9272234915918016,1.020324491819109,1.234507183918272,1.202871982792204,1.1853329735012217,1.146441754209635
std,1325.5063000889795,0.0,1213.2502587435706,523.6589494617192,38.68742447892872,13.537673086339195,991.5483107224259,4.761678756970548,0.0,344.02667352415585,4.36771988307137,15181.27962946154,0.0,0.0,29.87526125802476,0.0,27.652334577890663,12.53029146525348,1.5943591129293868,0.7949886835716637,26.23711474591271,0.46982947942816417,0.0,0.0,0.46023017264387595,373.3402651638215,0.0,0.0,1325.5063000889795,358.8107232038726,236.4580881497849,106.66148162604279,16.22022832166079,5.314567586232075,991.5483107224259,4.761678756970548,344.02667352415585,4.36771988307137,4323.243133631105,0.0,4.761678756970549,1325.5063000889795,124.58442405741465,995.5037418367702,7.035522641112096e-05,5.863083284855418e-06,0.42028471888311947,3.3783607105250786,0.0,0.0,2.1968608413731708e-08,0.0,0.0,0.0,0.0,20.0,0.6,0.7,24.382350666004292,0.9916942084848487,0.4492973475708915,0.4187184088472048,0.3674481702310558,0.4545774076094656,0.330219754891312
