,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1455254.198,0.0,1211489.958,120924.982,7593.988,2359.143,749278.629,422.006,720096.32,61874.85,336.188,2141839.192,0.0,0.0,51924.919,0.0,56598.166,6101.643,513.928,172.278,52411.63,36.993,0.0,0.0,27.957,90906.495,0.0,0.0,3644724.702,705572.932,461808.57,52124.197,5745.004,1638.089,749269.605,422.061,61872.596,336.201,1204152.663,3725504.017,5099577.01,3644733.99,243764.114,749701.119,0.13835914027373322,0.014216170803077837,0.9399734538624888,18.3365657011276,0.0,0.0,0.7305515563822762,0.0,0.0,0.0,0.0,20.0,0.85,0.05,88.493,4.558573457822644,2.2187151410978596,2.7614445504864125,2.31717856951999,2.206890210676917,1.2750005276160115
median,1480440.5,0.0,1232831.5,123417.5,7686.0,2388.5,753175.0,406.5,720094.0,62729.5,322.0,2184669.0,0.0,0.0,51956.0,0.0,57081.5,6132.5,510.0,178.0,54365.5,25.0,0.0,0.0,25.0,91022.0,0.0,0.0,3619423.5,711258.5,469187.0,53460.5,5865.0,1657.0,753040.5,408.0,62768.0,331.0,1238560.0,3725537.0,5099592.5,3619525.5,245832.5,753573.5,0.1394780123508913,0.014296673176451277,0.9009171538805822,18.0706982836168,0.0,0.0,0.7305568874738582,0.0,0.0,0.0,0.0,20.0,0.85,0.05,88.0,4.430858988543957,2.14669045058439,2.7518610845507334,2.3153723607417827,2.229994814607107,1.2343797281191549
std,199662.59064008438,0.0,214784.36469418652,22890.935501368305,1944.405284853898,654.3837885321531,193487.48122200824,169.8399469252495,50.19740410996747,12658.950913157129,136.7629290222857,343110.615939489,0.0,0.0,5850.678174497427,0.0,3973.030975914935,560.3377213011033,136.32861147355058,70.6311225414935,7220.936614088555,31.603888317052963,0.0,0.0,27.163265525227153,6368.876889437243,0.0,0.0,199659.723304379,40368.98539786985,34561.09753549442,5196.088371511358,1330.219748975546,426.2653131515585,193493.54675075642,170.64411707906515,12663.306107109089,137.91780131266202,115687.79260096683,3130.2274333497708,169.84544555381925,199662.83487309667,21423.764865775298,193624.26212599667,0.007915830394816437,0.0010704136624812154,0.16504335056819963,4.438578162261759,0.0,0.0,0.000614313741307947,0.0,0.0,0.0,0.0,20.0,0.85,0.05,3.8275254408037576,1.408951658613594,0.6316645173040967,0.24046426415288746,0.08385835341473406,0.1633043511654418,0.2381217313630465
