,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,1858.947,0.0,1708.623,912.011,65.442,21.314,1414.06,6.885,720096.0,599.708,6.163,27674.102,0.0,0.0,35.01,0.0,32.541,17.409,1.45,0.481,29.66,0.148,0.0,0.0,0.13,534.419,0.0,0.0,5098141.053,438.002,287.678,154.529,22.055,6.373,1414.06,6.885,599.708,6.163,6286.332,100000.0,5099993.115,5098141.053,150.324,1420.945,8.5882894608527e-05,6.8679770926350245e-06,1.1314575086600032,29.014280360911,0.0,0.0,0.01960786960789602,0.0,0.0,0.0,0.0,20.0,0.5,0.8,71.302,3.158545865459146,1.0947043554522615,1.228105203373292,1.1626420207721984,1.099114002345725,1.0865840629147834
median,1787.5,0.0,1623.0,860.0,62.0,20.0,1332.5,6.0,720096.0,568.0,5.0,26459.0,0.0,0.0,35.0,0.0,31.0,16.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,530.5,0.0,0.0,5098212.5,433.0,279.5,149.0,20.0,6.0,1332.5,6.0,568.0,5.0,6103.5,100000.0,5099994.0,5098212.5,150.0,1338.0,8.490203569788198e-05,6.864449771317964e-06,1.1212210360070447,30.0,0.0,0.0,0.01960786620533279,0.0,0.0,0.0,0.0,20.0,0.5,0.8,85.0,3.0326666445963824,1.044090222047138,1.203362478148145,1.1474939634765808,1.1061268181759172,1.0922103503241698
std,1057.3486105704567,0.0,976.7139965732559,518.3987887555132,38.782350453611066,13.253869965752232,810.7112736166738,4.759035976269083,0.0,340.31723517411893,4.306852676837226,15119.931459597923,0.0,0.0,22.230341609792866,0.0,20.894710046035765,11.62070392703298,1.4804363180129334,0.7669597298601974,19.628236488988705,0.3876161067941401,0.0,0.0,0.3566892586373008,339.7898682915569,0.0,0.0,1057.3486105704567,270.6001190325319,180.27255062407176,97.3145892879803,14.99783017339208,4.889558137375889,810.7112736166738,4.759035976269083,340.31723517411893,4.306852676837226,3985.102048896128,0.0,4.759035976269083,1057.3486105704567,92.41923143122507,814.637622769432,5.3058978853503955e-05,4.361810865775534e-06,0.7542921227439964,2.3974991931646006,0.0,0.0,1.8297011762961425e-08,0.0,0.0,0.0,0.0,20.0,0.5,0.8,30.2156051734861,1.000768068958327,0.4690714923971341,0.4565185850733745,0.41901424654415165,0.373591253141198,0.36551644568365066
