,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,10422.542,0.0,9628.788,6363.207,502.11,166.276,7898.296,52.402,720095.698,4185.535,46.76,153561.998,0.0,0.0,186.636,0.0,172.196,116.551,10.525,3.427,170.471,1.404,0.0,0.0,1.292,2924.412,0.0,0.0,5089577.633,2470.636,1677.21,1108.058,188.923,55.433,7899.015,52.468,4184.89,46.846,42232.468,23014.779,5099947.092,5089576.928,793.128,7950.948,0.00048449219157140034,3.671976261867391e-05,1.0864697916685677,29.577516348937397,0.0,0.0,0.004512798606681214,0.0,0.0,0.0,0.0,20.0,0.1,0.9,76.528,4.520825157274485,1.7248868611687513,1.7631986009754037,1.3131872203527997,1.082057703695858,0.9978488322844066
median,10605.5,0.0,9818.0,6491.5,510.0,167.5,8090.5,52.0,720096.0,4282.0,46.0,156542.0,0.0,0.0,184.0,0.0,171.0,116.0,10.0,3.0,171.0,1.0,0.0,0.0,1.0,2888.0,0.0,0.0,5089399.0,2470.0,1677.0,1107.5,190.0,55.0,8094.0,52.0,4272.5,46.0,41939.5,23965.0,5099947.0,5089390.0,785.0,8147.0,0.0004843964024041953,3.631957916156774e-05,1.0749711563533526,30.0,0.0,0.0,0.0046991001940392685,0.0,0.0,0.0,0.0,20.0,0.1,0.9,76.0,4.33559381060458,1.6819030135846669,1.7334821219542234,1.2772683829768547,1.0507284295887511,0.9909372781585376
std,1682.4558817484726,0.0,1651.7537945025747,1114.0484019974144,104.7985335423766,37.58809237895279,1606.6053563819444,15.234122044754482,0.9097382170842464,786.1955470576091,13.948152241460193,25927.819384360573,0.0,0.0,30.73532437057016,0.0,25.94360527480047,18.6376167939938,3.7700913236403957,2.085430416010091,24.85552163918424,1.227310185034855,0.0,0.0,1.1790361004337935,430.6224563999838,0.0,0.0,1682.7508064438975,287.97247724678766,196.57372950404925,129.16814253152765,27.95432910150976,10.819360866962963,1606.9362398221822,15.488346098433649,786.5384851923577,14.211130857192197,6035.847196073667,2961.2216671368797,15.529542900636281,1682.8619667742257,108.7491793072481,1620.0415129865653,5.64726736679256e-05,6.051408917964238e-06,0.14632360360608598,1.7394438735811562,0.0,0.0,0.0005806828319340089,0.0,0.0,0.0,0.0,20.0,0.1,0.9,13.837818325155162,1.2925963336300732,0.5580598990813365,0.3688846712053764,0.23006941784722781,0.18193751835661745,0.11958675334328459
