,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,775760.14,0.0,580870.549,42216.29,2342.97,715.634,309832.038,125.238,720095.48,24213.837,106.491,1002974.034,0.0,0.0,45861.816,0.0,39871.922,2979.974,189.256,58.406,25567.247,11.381,0.0,0.0,9.022,62402.614,0.0,0.0,4324273.691,465767.299,270897.947,21162.973,1788.39,499.287,309877.757,125.169,24205.971,106.223,622978.117,3943066.666,5099873.781,4324228.247,194869.089,309957.748,0.09132942968562857,0.010705535428490419,1.45820733715815,10.721520678193327,0.0,0.0,0.773169482092828,0.0,0.0,0.0,0.0,20.0,0.9,0.2,95.354,4.051047422999148,2.0594529162348714,2.412014868470626,2.085396796732959,2.108711531656062,1.7910744634431062
median,781592.0,0.0,574928.0,41478.0,2276.0,681.5,296052.5,116.0,720093.0,23641.0,98.0,997471.5,0.0,0.0,48016.0,0.0,41768.5,3060.0,178.0,51.0,25602.0,0.0,0.0,0.0,0.0,65114.0,0.0,0.0,4317434.0,482345.0,277643.5,21470.5,1734.0,484.0,295889.0,102.0,23574.5,102.0,615901.0,3954323.0,5099883.0,4318392.0,204586.0,296130.0,0.09457948217335477,0.011240341939457459,1.4270230780440611,10.418929276604615,0.0,0.0,0.7753753952160366,0.0,0.0,0.0,0.0,20.0,0.9,0.2,96.0,3.9326021883812246,1.9640881548046787,2.3965022818009554,2.0843269787982255,2.1051811698174405,1.7892756656533757
std,231448.11689804707,0.0,199649.0851677611,14939.82416663697,953.0351163692936,311.66590394151183,126236.04577183438,73.49817234011562,38.977851055091186,8710.768678561175,64.87506989355536,313353.81055286183,0.0,0.0,6941.602063309978,0.0,8913.472122534247,760.34589576403,94.26004147792118,45.59425402394473,8916.171996830706,17.7603284955056,0.0,0.0,15.457116110013486,13667.958305513126,0.0,0.0,231470.3877096679,108994.59439479961,75165.09656015276,6372.740441992912,718.4082908572063,222.9743307719146,126221.24715728288,77.02800628831538,8717.915713778813,67.97654066721167,155736.57176154017,120501.7154319493,73.50485700280632,231447.0789178978,34948.17250501834,126288.8948902757,0.021372809536802227,0.002013277529019951,0.25973650578215124,2.0923347802035823,0.0,0.0,0.023629420593910214,0.0,0.0,0.0,0.0,20.0,0.9,0.2,1.2863452102759974,1.3264405545441347,0.6960820831573743,0.2560919492474967,0.07977097402169162,0.07879568917946426,0.2271553442166688
