,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,109.293,0.0,109.087,40.206,2.017,0.627,108.213,0.25,720096.0,28.428,0.224,1522.065,0.0,0.0,0.048,0.0,0.051,0.014,0.002,0.0,0.075,0.001,0.0,0.0,0.0,1.067,0.0,0.0,5099890.707,0.83,0.624,0.244,0.076,0.025,108.213,0.25,28.428,0.224,13.065,170000.0,5099999.75,5099890.707,0.206,108.463,1.6274511207228455e-07,9.412153227139486e-09,0.05931092697494508,30.0,0.0,0.0,0.03333333496732126,0.0,0.0,0.0,0.0,20.0,0.85,0.85,8.318,1.4506906077996957,0.6338205722357423,0.5263718150256033,0.25272631814393914,0.13608021139890322,0.05939520796301821
median,97.0,0.0,97.0,36.0,2.0,0.0,97.0,0.0,720096.0,26.0,0.0,1397.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099903.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,26.0,0.0,0.0,170000.0,5100000.0,5099903.0,0.0,97.0,0.0,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,20.0,0.85,0.85,7.0,1.394778950291779,0.5213543098645649,0.42117124854963117,0.0,0.0,0.0
std,53.40866630647724,0.0,52.994507723431575,16.976860068274632,1.8116271672154272,0.8453316423662288,51.63448218730145,0.52323395701519,0.0,11.7994085462807,0.49200209965615604,622.4214755840839,0.0,0.0,0.3221797631754667,0.0,0.36678813166940594,0.11754921445002436,0.04469897088298564,0.0,0.3994177443911756,0.0316227766016838,0.0,0.0,0.0,7.098372904961947,0.0,0.0,53.40866630647723,3.992121871516079,2.917728077997869,1.0175949584680044,0.3229989602588967,0.16248508055018895,51.63448218730145,0.52323395701519,11.7994085462807,0.49200209965615604,56.91335436349631,0.0,0.52323395701519,53.40866630647723,1.2136873720349228,51.75390901273157,7.827690540888578e-07,6.317516004178512e-08,0.4103762798991744,0.0,0.0,0.0,3.41983089813756e-09,0.0,0.0,0.0,0.0,20.0,0.85,0.85,6.843162719094147,0.5387096724867536,0.46457999095951236,0.524920975755946,0.6573659777734682,0.44849620755584296,0.3417018589926235
