,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,17343.076,0.0,15729.487,9607.18,769.263,255.687,12734.925,81.581,720095.364,6282.291,73.049,218613.057,0.0,0.0,393.248,0.0,333.119,203.207,16.775,5.403,275.935,1.975,0.0,0.0,1.805,4771.669,0.0,0.0,5082656.467,4525.048,2910.404,1767.109,279.462,81.795,12735.953,81.559,6283.265,73.125,66446.432,36219.029,5099917.427,5082655.449,1614.116,12817.007,0.0008873732238222001,7.747604451817849e-05,1.2991701957003343,29.40367829681038,0.0,0.0,0.007101981792668163,0.0,0.0,0.0,0.0,20.0,0.1,0.15,91.859,4.829514924370467,1.8816167784483837,2.027226888400943,1.2155397489075495,1.0002913218698275,1.1541284130064184
median,17302.0,0.0,15716.0,9601.5,772.0,256.0,12752.5,81.0,720095.0,6292.5,73.0,218184.0,0.0,0.0,385.0,0.0,328.0,199.0,16.0,5.0,273.0,2.0,0.0,0.0,1.0,4690.0,0.0,0.0,5082693.5,4427.0,2857.5,1742.0,278.0,80.0,12750.5,81.0,6292.0,72.0,66164.5,33816.0,5099918.0,5082694.0,1587.0,12835.0,0.0008680766260785462,7.579441674250947e-05,1.2992940351068736,30.0,0.0,0.0,0.006630894942577898,0.0,0.0,0.0,0.0,20.0,0.1,0.15,96.0,4.665255534697002,1.8188231008914175,2.0099680080516964,1.1847583835902804,0.985895503961717,1.1545681908022716
std,2398.0026173415195,0.0,2152.597309997857,1310.0067264038087,116.30661657902382,41.91173612038309,1801.7291748191221,17.651487586433447,2.349260101185695,861.2302536887966,16.25616381136281,28844.203580580084,0.0,0.0,77.35742153579491,0.0,62.73398115368888,39.39421347171504,6.123877601395775,3.313543506666326,42.11724869501375,1.958113686487383,0.0,0.0,1.876831771229776,829.8194802538735,0.0,0.0,2399.0358563287355,713.0416819065601,435.0535327524193,249.9030224699966,35.55700854763877,14.786128790342813,1801.2932315692237,19.01999682647921,862.447494318034,17.597188299158365,8795.328368997629,4930.302583180947,17.66954679339241,2397.915319872718,294.6979290959022,1816.1641851160643,0.00013981847882678554,1.5251876559978404e-05,0.1517190884706145,1.3529302774133771,0.0,0.0,0.000966761695865354,0.0,0.0,0.0,0.0,20.0,0.1,0.15,9.175244901363667,1.3472491042267265,0.5764461719752932,0.3294068247352056,0.2232065695981609,0.12412505763878835,0.12507972963802563
