,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,11924.337,0.0,11021.243,7395.554,591.875,196.212,9098.727,62.29,720095.595,4876.897,55.722,174266.665,0.0,0.0,214.062,0.0,192.855,131.53,11.894,3.981,186.438,1.416,0.0,0.0,1.265,3261.539,0.0,0.0,5088074.729,2762.702,1860.348,1241.231,215.449,63.302,9098.75,62.289,4877.571,55.688,48034.128,12909.896,5099936.933,5088074.706,901.929,9161.402,0.0005417861143633548,4.214768303313752e-05,1.1257052994538317,29.835337799889867,0.0,0.0,0.0025314672612376326,0.0,0.0,0.0,0.0,20.0,0.05,1.0,76.273,4.685583661781741,1.7853329687272539,1.8723680589294063,1.2803278007991405,1.0274959720532217,1.0063451568949902
median,11983.0,0.0,11138.5,7473.5,601.0,198.0,9249.5,63.0,720096.0,4944.5,56.0,176358.5,0.0,0.0,211.0,0.0,190.5,130.0,12.0,4.0,187.0,1.0,0.0,0.0,1.0,3216.5,0.0,0.0,5088017.0,2736.0,1846.5,1230.0,216.0,63.0,9262.5,63.0,4941.0,56.0,47560.0,11998.0,5099936.0,5088017.5,891.0,9320.0,0.0005366190534129635,4.151060797889958e-05,1.116514709609962,30.0,0.0,0.0,0.002352728533131565,0.0,0.0,0.0,0.0,20.0,0.05,1.0,75.0,4.552918868516172,1.7426024978164265,1.8466309869163646,1.2490136156950649,0.996397204799817,0.9970587328569886
std,1651.8075340549094,0.0,1584.1880721046978,1078.969958458184,103.25207196645192,37.518644761034544,1516.5452502207004,15.908078669876101,1.2847667592312721,752.434977114824,14.514799185500136,24567.723272366176,0.0,0.0,38.06764113129813,0.0,31.458983496652316,21.867905828069254,4.227840895615472,2.4381516736215536,25.80135395412159,1.2730139687232678,0.0,0.0,1.1925590958930283,482.41491750528576,0.0,0.0,1651.761194180806,329.21421475263674,216.0571396264969,140.16270982049477,26.95477618083591,11.114239619619614,1516.895529543003,16.370139292640744,753.8588901015794,14.996117482186499,5993.405878934419,1758.1629560891574,16.121240814695543,1652.0624067388496,132.80543378281718,1530.0306631653584,6.455884192515455e-05,7.4979730453214875e-06,0.15797986109063045,1.0800879807597044,0.0,0.0,0.0003447788588995046,0.0,0.0,0.0,0.0,20.0,0.05,1.0,15.09783000964046,1.3228296245662337,0.5906284688210268,0.37478914394452306,0.23105204591010145,0.16000762173068814,0.11438463662412104
