,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,3151.399,0.0,2841.866,1317.489,93.077,30.289,2264.7,9.109,720096.0,854.685,8.212,38479.209,0.0,0.0,72.953,0.0,66.316,31.146,2.446,0.832,58.289,0.258,0.0,0.0,0.239,909.974,0.0,0.0,5096848.601,877.59,568.057,268.892,36.335,10.518,2264.7,9.109,854.685,8.212,10504.022,110000.0,5099990.891,5096848.601,309.533,2273.809,0.0001720768364977651,1.4314926674209857e-05,1.1887812899710661,27.268159884249133,0.0,0.0,0.021568665974336168,0.0,0.0,0.0,0.0,20.0,0.55,0.7,85.969,3.367323456225713,1.1836547524609653,1.294014315326489,1.2681668247891558,1.229673910059695,1.1815929220550445
median,3081.0,0.0,2742.0,1276.0,87.0,28.0,2143.0,8.0,720096.0,813.0,7.0,37092.0,0.0,0.0,76.0,0.0,67.5,31.0,2.0,1.0,59.0,0.0,0.0,0.0,0.0,933.0,0.0,0.0,5096919.0,906.5,579.0,272.0,35.0,10.0,2143.0,8.0,813.0,7.0,10639.5,110000.0,5099992.0,5096919.0,321.5,2153.0,0.00017774558591066627,1.4913959232552436e-05,1.1726536606602682,29.373525836141066,0.0,0.0,0.021568661284174562,0.0,0.0,0.0,0.0,20.0,0.55,0.7,92.0,3.2125903953571284,1.138682294785037,1.265425526918757,1.2529222402711366,1.2185781622577903,1.1727949866100054
std,1525.0088530237458,0.0,1408.7698600419312,652.5995832783645,49.07728242935474,16.612689741894915,1167.445880494631,5.675855383493693,0.0,430.47047123072406,5.135896555951398,18387.998371204478,0.0,0.0,32.12676329666466,0.0,30.10934600280645,14.834039663312645,2.04187493575225,0.9913418980143827,29.308061031761234,0.5174009119664398,0.0,0.0,0.49408817342972616,416.9275523492156,0.0,0.0,1525.0088530237458,394.0758628559807,263.41391504937934,126.7963708299873,20.109778173271287,6.4619991824073635,1167.445880494631,5.675855383493693,430.47047123072406,5.135896555951398,5028.34523708738,0.0,5.675855383493693,1525.0088530237458,133.63822838951094,1172.1988887359319,7.727003798748643e-05,6.3063669680090945e-06,0.3049406646124249,3.6048666367276807,0.0,0.0,2.4004107490790863e-08,0.0,0.0,0.0,0.0,20.0,0.55,0.7,17.864994794289753,1.0651741807449802,0.46722385180711795,0.3862493079122209,0.31286251769331397,0.28482242594446805,0.259132397448003
