,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,15753.887,0.0,14371.282,9218.923,741.198,246.458,11727.204,78.855,720095.46,6044.112,70.586,210007.998,0.0,0.0,335.702,0.0,286.435,185.256,15.712,5.074,245.481,1.958,0.0,0.0,1.738,4348.095,0.0,0.0,5084244.36,3947.632,2563.893,1629.558,265.661,78.377,11726.886,78.751,6043.722,70.426,61282.437,16515.859,5099920.164,5084244.658,1383.248,11806.563,0.0007741506837154265,6.612781150525851e-05,1.2685844502240564,29.737819975085294,0.0,0.0,0.0032385489299668964,0.0,0.0,0.0,0.0,20.0,0.05,0.15,88.05,4.799633451095463,1.889318226724125,1.989892584552842,1.225403447406716,0.9871208391941502,1.115465585645073
median,15822.5,0.0,14453.0,9274.5,746.0,248.0,11846.0,79.0,720096.0,6091.0,71.0,211633.5,0.0,0.0,330.0,0.0,281.0,181.0,15.0,5.0,243.0,1.0,0.0,0.0,1.0,4264.5,0.0,0.0,5084163.5,3901.5,2530.0,1610.0,264.0,78.0,11853.0,79.0,6098.5,70.0,60329.0,16877.0,5099920.0,5084175.0,1363.0,11933.0,0.0007651321285562789,6.492464223733488e-05,1.2636703087211774,30.0,0.0,0.0,0.003309338444481171,0.0,0.0,0.0,0.0,20.0,0.05,0.15,95.0,4.645254411767681,1.8251646894836433,1.94962783391999,1.1973398907711275,0.9733836303572954,1.1119344675175533
std,2156.4613940376894,0.0,1953.4297351597281,1252.0123545744295,112.41189096011698,40.462271703791316,1672.236885906595,16.97062099561996,2.1445276866944383,828.5224081682021,15.563252192868264,27412.48821219956,0.0,0.0,67.27533847679376,0.0,53.20133604673061,35.5877640903858,5.5492206524745304,3.1674211208105176,37.613700023122284,1.8777011907547383,0.0,0.0,1.7298405557589256,781.5232181551073,0.0,0.0,2158.073458307537,607.6497500985208,372.95920436304976,226.5090925437763,32.9239740472967,13.659555426676757,1671.1651318472095,18.14768132124149,830.2495076547538,16.595057092999706,8273.643612862696,2254.000260490955,17.007361769373706,2156.5074958403497,252.83133148045198,1685.92060736125,0.00011915115161066425,1.3261300150378067e-05,0.15780003421104422,0.9057105109140435,0.0,0.0,0.00044197952934641274,0.0,0.0,0.0,0.0,20.0,0.05,0.15,13.077671811144366,1.3721825828362626,0.580678510462019,0.35936851329779806,0.22532226695461732,0.12187090900691383,0.12325701885498211
