,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,15191.206,0.0,13868.949,8637.011,691.989,229.913,11309.851,73.096,720095.476,5663.637,65.323,199148.209,0.0,0.0,317.48,0.0,274.64,172.65,14.608,4.718,241.589,1.71,0.0,0.0,1.541,4123.803,0.0,0.0,5084805.925,3809.254,2486.841,1545.404,252.984,74.454,11307.959,73.359,5662.398,65.494,58999.707,32088.569,5099925.955,5084807.816,1321.913,11383.404,0.000747013782681556,6.253861965729378e-05,1.2278499172389612,29.75168169891986,0.0,0.0,0.006292061633246974,0.0,0.0,0.0,0.0,20.0,0.1,0.35,87.504,4.750046107451504,1.8290620721560729,1.96772371120045,1.2454850993290711,1.0103539214846315,1.0970518693551858
median,15269.0,0.0,13945.0,8679.5,698.0,232.0,11418.0,74.0,720096.0,5717.0,66.0,201359.5,0.0,0.0,306.0,0.0,264.0,168.0,14.0,5.0,239.0,1.0,0.0,0.0,1.0,4018.0,0.0,0.0,5084731.5,3703.0,2428.0,1513.0,252.0,74.0,11429.0,73.0,5715.5,65.0,58308.5,33894.0,5099925.0,5084729.5,1283.5,11493.5,0.0007261937219391828,6.031013144741027e-05,1.2270700939242443,30.0,0.0,0.0,0.0066461248111413605,0.0,0.0,0.0,0.0,20.0,0.1,0.35,94.0,4.635202535118529,1.7650274615395531,1.9498120552694325,1.2225016179768522,0.9894375317453226,1.0841221661092042
std,2252.142305567863,0.0,2047.0950819817028,1275.7462598018456,115.13764613086614,41.403087404765444,1786.5902349073965,17.34997999439209,1.8506347151312301,853.0038644835226,15.920494123397463,28451.40637082457,0.0,0.0,68.6670136146808,0.0,54.52977073027078,34.22084988083385,5.061418176159124,3.0317763221695078,36.0059232002945,1.8240688658126993,0.0,0.0,1.7167603986189413,757.7693901442838,0.0,0.0,2253.9603032048776,588.9715893122664,351.7416066900202,206.21530383445244,31.42606149903837,13.01096342202103,1785.4456209541595,18.61329024040547,854.6519815723857,17.12481308578938,7589.526323491207,4885.844780635121,17.41925387051367,2252.143154626928,254.15244814460848,1800.8166390144643,0.00011549527242219646,1.3534181193792137e-05,0.16275861154956267,0.8709385171911874,0.0,0.0,0.00095804460645024,0.0,0.0,0.0,0.0,20.0,0.1,0.35,12.498959316679128,1.3191864363932448,0.5874808389224514,0.32811297317855376,0.2284504580539903,0.12493195119328761,0.12646987777114357
