,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,127608.849,0.0,97853.792,18517.074,1166.431,364.534,59943.461,81.946,720095.294,10823.433,71.628,456857.547,0.0,0.0,7531.274,0.0,5643.696,1065.302,66.94,20.842,3431.989,4.971,0.0,0.0,4.436,25738.096,0.0,0.0,4972404.325,67568.245,37811.298,7510.496,740.09,207.544,59963.554,81.799,10820.186,71.674,332072.539,1759055.181,5099917.054,4972384.274,29756.438,60025.919,0.01324900608488636,0.0015190623124660622,1.6909541037715743,11.617650845074664,0.0,0.0,0.3449189433176651,0.0,0.0,0.0,0.0,20.0,0.75,0.25,95.833,4.0588060117560545,1.7435321042783771,2.213986531511897,1.6410896399679265,1.5850494833029551,1.6407949001459556
median,124408.0,0.0,95401.5,18008.0,1122.0,349.0,58351.0,77.0,720096.0,10585.0,67.0,447318.0,0.0,0.0,7279.0,0.0,5495.0,1027.0,61.0,17.0,3325.0,0.0,0.0,0.0,0.0,25080.5,0.0,0.0,4975343.5,65723.0,36719.5,7272.5,708.0,192.0,58206.0,77.0,10546.5,64.0,323418.5,1721554.5,5099922.0,4975622.0,28811.0,58424.5,0.012887261948449327,0.0014653582233593245,1.692629304295656,11.60494084427128,0.0,0.0,0.33756708976746097,0.0,0.0,0.0,0.0,20.0,0.75,0.25,96.0,3.88880449508105,1.6736352701377144,2.209902223448064,1.6160901681853792,1.5837461893024445,1.6394426509937192
std,41006.1081047946,0.0,31066.828165988092,5866.621210283561,378.0755564240637,124.41044491039649,18686.48838119403,34.77839301377539,15.942136485293174,3298.9287853243577,31.53982207268101,140272.39567620755,0.0,0.0,2600.1340068884483,0.0,1896.355924761324,371.40469334977746,35.99817034611993,19.235411018146635,1144.3389351400563,9.157620925820256,0.0,0.0,8.608717326873617,8636.713341898881,0.0,0.0,41003.15936192032,22477.697464648983,12469.038535717227,2484.649503882015,256.06977101490844,85.01466672026397,18696.455388955288,43.14273861143837,3312.7873849164635,40.18724597106324,105988.92483081084,544281.6483566151,34.778393013775386,41007.51187828117,10046.683977766252,18710.382278495712,0.004407527863840498,0.0005376602035313217,0.10499295448126654,0.6137159111666991,0.0,0.0,0.10672531448924281,0.0,0.0,0.0,0.0,20.0,0.75,0.25,0.42321507534585767,1.3047001272621577,0.5848238513785023,0.29992797868087756,0.13537668232950364,0.07818089162001297,0.0768368625875755
