,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,42.72,0.0,42.72,25.756,0.872,0.235,42.633,0.085,720096.0,17.654,0.08,979.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,5099957.28,0.002,0.002,0.002,0.0,0.0,42.633,0.085,17.654,0.08,0.143,170000.0,5099999.915,5099957.28,0.0,42.718,3.9215693963861563e-10,0.0,0.0,,0.0,0.0,0.033333333888889656,0.0,0.0,0.0,0.0,20.0,0.85,1.0,5.842,0.6958758102662954,0.28038964528474036,0.11864507588431263,0.0031049307645841916,0.0005105868732333833,0.0
median,41.0,0.0,41.0,25.0,1.0,0.0,41.0,0.0,720096.0,17.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099959.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,17.0,0.0,0.0,170000.0,5100000.0,5099959.0,0.0,41.0,0.0,0.0,0.0,,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,20.0,0.85,1.0,5.0,0.6587206030357096,0.20794892148770916,0.0,0.0,0.0,0.0
std,9.311837107161525,0.0,9.311837107161525,6.402456985834068,0.9932787134548907,0.5040129254582952,9.283991787130335,0.2964167047635185,0.0,4.536172490201499,0.2892813227356437,248.86928746078982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486832980505138,0.0,0.0,9.311837107161525,0.0632455532033676,0.0632455532033676,0.0632455532033676,0.0,0.0,9.283991787130335,0.2964167047635185,4.536172490201499,0.2892813227356437,4.522057054040782,0.0,0.29641670476351845,9.311837107161525,0.0,9.304248763067605,1.2401091294991933e-08,0.0,0.0,,0.0,0.0,1.9373645468493222e-09,0.0,0.0,0.0,0.0,20.0,0.85,1.0,2.3295999656593405,0.2931599618110025,0.28738156984677926,0.3499957647115106,0.0781947139784122,0.016138099521415934,0.0
