,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,14559.235,0.0,13340.021,8657.208,698.506,232.198,10932.215,74.305,720095.544,5689.876,66.47,198888.147,0.0,0.0,292.904,0.0,255.241,167.308,14.392,4.648,224.961,1.706,0.0,0.0,1.544,3984.096,0.0,0.0,5085439.669,3551.939,2331.971,1500.275,250.771,74.312,10931.945,74.77,5689.791,66.865,57166.449,15446.709,5099924.759,5085439.957,1219.5,11006.974,0.0006965588404466791,5.769420576276845e-05,1.2184010084658243,29.810418135815777,0.0,0.0,0.003028903639831897,0.0,0.0,0.0,0.0,20.0,0.05,0.4,84.505,4.721551700070438,1.8307073811189067,1.9677041492608198,1.240866251536724,1.0040675496337628,1.0820705551658212
median,14654.0,0.0,13492.0,8765.5,709.5,236.0,11143.5,75.0,720096.0,5784.5,67.0,201614.0,0.0,0.0,288.0,0.0,250.0,164.0,14.0,5.0,222.0,1.0,0.0,0.0,1.0,3888.0,0.0,0.0,5085355.0,3495.5,2303.5,1482.0,250.0,74.0,11146.0,76.0,5787.5,67.0,56668.5,14267.5,5099924.0,5085345.5,1197.0,11221.5,0.0006855078585410275,5.6731089070446103e-05,1.211487738619138,30.0,0.0,0.0,0.0027977273171258324,0.0,0.0,0.0,0.0,20.0,0.05,0.4,93.0,4.549264737005036,1.7686374513579168,1.9528890750337995,1.218564260493095,0.9766363085530263,1.0754480477070267
std,2144.679748820322,0.0,1976.4996497405266,1286.238025014419,118.6045403894851,42.658229223920216,1762.2078132706574,17.96219963188294,1.763852367738064,867.3875799421144,16.40653145165895,28476.076406641907,0.0,0.0,62.26907918238572,0.0,48.29145870631766,31.209921422445063,5.169047789975931,2.7878069997522905,33.05901355723394,1.7159570240855417,0.0,0.0,1.625640398952581,686.5674385168813,0.0,0.0,2144.6826952494166,520.2990028160071,317.9152217922999,194.85428804254877,31.057577692603978,12.41115194865862,1762.671095629121,19.181163077796327,868.1693840480661,17.554342195876494,7620.08174136893,2309.7219888949803,18.059597671821706,2144.682546293361,221.060235292618,1777.3830059032503,0.00010202690641706885,1.2272129822859025e-05,0.17285726107353883,1.1160147883239402,0.0,0.0,0.0004529151310585253,0.0,0.0,0.0,0.0,20.0,0.05,0.4,14.684344554660925,1.367082094105715,0.5721233061704571,0.3473749823739109,0.22347602587589996,0.1520093803178962,0.12656207855838342
