,cum_infections,cum_reinfections,cum_infectious,cum_symptomatic,cum_severe,cum_critical,cum_recoveries,cum_deaths,cum_tests,cum_diagnoses,cum_known_deaths,cum_quarantined,cum_vaccinations,cum_vaccinated,new_infections,new_reinfections,new_infectious,new_symptomatic,new_severe,new_critical,new_recoveries,new_deaths,new_tests,new_diagnoses,new_known_deaths,new_quarantined,new_vaccinations,new_vaccinated,n_susceptible,n_exposed,n_infectious,n_symptomatic,n_severe,n_critical,n_recovered,n_dead,n_diagnosed,n_known_dead,n_quarantined,n_vaccinated,n_alive,n_naive,n_preinfectious,n_removed,prevalence,incidence,r_eff,doubling_time,test_yield,rel_test_yield,frac_vaccinated,pop_nabs,pop_protection,pop_symp_protection,iq_factor,cluster_size,vax_coverage,vax_efficacy,day_max_new_infections,r_eff_07,r_eff_15,r_eff_30,r_eff_60,r_eff_75,r_eff_90
mean,5803.736,0.0,5278.831,3175.463,236.219,77.023,4200.313,23.567,720096.0,2057.666,21.087,84528.114,0.0,0.0,122.371,0.0,113.434,70.626,6.131,2.025,106.53,0.74,0.0,0.0,0.666,1884.465,0.0,0.0,5094196.302,1579.813,1054.934,637.668,95.219,27.696,4200.358,23.562,2057.67,21.081,23479.606,60035.406,5099976.43,5094196.257,524.879,4223.881,0.00030976908630001384,2.4023080811822685e-05,1.1341451847591757,27.859231065032613,0.0,0.0,0.011771702898736228,0.0,0.0,0.0,0.0,20.0,0.3,0.8,85.267,3.8747711949604637,1.3762730362309568,1.501333859750614,1.3458816663886672,1.218332951567087,1.1169313064370416
median,6042.0,0.0,5507.5,3300.0,240.0,77.0,4318.0,23.0,720096.0,2131.0,20.0,87916.0,0.0,0.0,124.0,0.0,116.0,73.0,6.0,2.0,111.0,1.0,0.0,0.0,0.0,1932.0,0.0,0.0,5093958.0,1646.5,1101.0,666.0,99.5,28.0,4318.0,23.0,2131.0,20.0,24745.0,60000.0,5099977.0,5093958.0,540.0,4336.5,0.000322845162950042,2.434334561811122e-05,1.1097788399602435,30.0,0.0,0.0,0.011764758939108942,0.0,0.0,0.0,0.0,20.0,0.3,0.8,89.0,3.7253513958535143,1.32642101008826,1.478467862588309,1.3071551415026705,1.1901852692340964,1.0863868035124469
std,1844.4599385101235,0.0,1767.890158933256,1073.93921619013,88.08997038188787,30.395729492337757,1549.7009111260616,10.716452461209043,0.0,726.0205936103647,9.81324262059849,27378.62761829499,0.0,0.0,28.732541097472005,0.0,29.001081129963186,18.708076227023344,3.047478650643204,1.533860400338873,31.132303485613143,0.8962160471689865,0.0,0.0,0.8456708338113355,461.40145435084736,0.0,0.0,1844.3716131635304,377.3158163346141,267.7603803128186,166.17682303050722,31.891913287432807,10.43985510314078,1549.8211281839478,10.706857278996148,726.0288499715359,9.80349670003247,6373.230070874603,645.7751921239798,10.722689778039655,1844.47797274539,118.00628730217235,1559.1940562174884,7.398443547555276e-05,5.643651403067729e-06,0.21778824752632728,3.6389287369252603,0.0,0.0,0.00012663079519553146,0.0,0.0,0.0,0.0,20.0,0.3,0.8,12.279890512541225,1.2246216622217272,0.5114846189455385,0.376907389911422,0.24904512928815856,0.21801857787223133,0.20849601729402292
